Seconds,Stream,E4_Seconds,Value
1904-01-01 00:47:35.778471967,E4_Temperature,2024-06-28 14:06:02.752959967,30.21
1904-01-01 00:47:36.028481980,E4_Temperature,2024-06-28 14:06:03.002969980,30.21
1904-01-01 00:47:36.278502007,E4_Temperature,2024-06-28 14:06:03.252990007,30.23
1904-01-01 00:47:36.528512020,E4_Temperature,2024-06-28 14:06:03.503000020,30.23
1904-01-01 00:47:36.778522035,E4_Temperature,2024-06-28 14:06:03.753010035,30.23
1904-01-01 00:47:37.028532048,E4_Temperature,2024-06-28 14:06:04.003020048,30.23
1904-01-01 00:47:37.278542062,E4_Temperature,2024-06-28 14:06:04.253030062,30.21
1904-01-01 00:47:37.528552075,E4_Temperature,2024-06-28 14:06:04.503040075,30.21
1904-01-01 00:47:37.778572102,E4_Temperature,2024-06-28 14:06:04.753060102,30.21
1904-01-01 00:47:38.028582116,E4_Temperature,2024-06-28 14:06:05.003070116,30.21
1904-01-01 00:47:38.278591891,E4_Temperature,2024-06-28 14:06:05.253079891,30.19
1904-01-01 00:47:38.528601904,E4_Temperature,2024-06-28 14:06:05.503089904,30.19
1904-01-01 00:47:38.778611918,E4_Temperature,2024-06-28 14:06:05.753099918,30.19
1904-01-01 00:47:39.028621932,E4_Temperature,2024-06-28 14:06:06.003109932,30.19
1904-01-01 00:47:39.278631945,E4_Temperature,2024-06-28 14:06:06.253119945,30.23
1904-01-01 00:47:39.528651973,E4_Temperature,2024-06-28 14:06:06.503139973,30.23
1904-01-01 00:47:39.778661986,E4_Temperature,2024-06-28 14:06:06.753149986,30.23
1904-01-01 00:47:40.028672000,E4_Temperature,2024-06-28 14:06:07.003160000,30.23
1904-01-01 00:47:40.278682013,E4_Temperature,2024-06-28 14:06:07.253170013,30.25
1904-01-01 00:47:40.528692027,E4_Temperature,2024-06-28 14:06:07.503180027,30.25
1904-01-01 00:47:40.778702041,E4_Temperature,2024-06-28 14:06:07.753190041,30.25
1904-01-01 00:47:41.028722068,E4_Temperature,2024-06-28 14:06:08.003210068,30.25
1904-01-01 00:47:41.278732081,E4_Temperature,2024-06-28 14:06:08.253220081,30.23
1904-01-01 00:47:41.528742095,E4_Temperature,2024-06-28 14:06:08.503230095,30.23
1904-01-01 00:47:41.778752108,E4_Temperature,2024-06-28 14:06:08.753240108,30.23
1904-01-01 00:47:42.028761884,E4_Temperature,2024-06-28 14:06:09.003249884,30.23
1904-01-01 00:47:42.278771897,E4_Temperature,2024-06-28 14:06:09.253259897,30.21
1904-01-01 00:47:42.528791924,E4_Temperature,2024-06-28 14:06:09.503279924,30.21
1904-01-01 00:47:42.778801938,E4_Temperature,2024-06-28 14:06:09.753289938,30.21
1904-01-01 00:47:43.028811952,E4_Temperature,2024-06-28 14:06:10.003299952,30.21
1904-01-01 00:47:43.278821965,E4_Temperature,2024-06-28 14:06:10.253309965,30.21
1904-01-01 00:47:43.528831979,E4_Temperature,2024-06-28 14:06:10.503319979,30.21
1904-01-01 00:47:43.778841992,E4_Temperature,2024-06-28 14:06:10.753329992,30.21
1904-01-01 00:47:44.028852006,E4_Temperature,2024-06-28 14:06:11.003340006,30.21
1904-01-01 00:47:44.278872032,E4_Temperature,2024-06-28 14:06:11.253360032,30.23
1904-01-01 00:47:44.528882047,E4_Temperature,2024-06-28 14:06:11.503370047,30.23
1904-01-01 00:47:44.778892060,E4_Temperature,2024-06-28 14:06:11.753380060,30.23
1904-01-01 00:47:45.028902074,E4_Temperature,2024-06-28 14:06:12.003390074,30.23
1904-01-01 00:47:45.278912087,E4_Temperature,2024-06-28 14:06:12.253400087,30.23
1904-01-01 00:47:45.528922101,E4_Temperature,2024-06-28 14:06:12.503410101,30.23
1904-01-01 00:47:45.778941890,E4_Temperature,2024-06-28 14:06:12.753429890,30.23
1904-01-01 00:47:46.028951903,E4_Temperature,2024-06-28 14:06:13.003439903,30.23
1904-01-01 00:47:46.278961917,E4_Temperature,2024-06-28 14:06:13.253449917,30.21
1904-01-01 00:47:46.528971930,E4_Temperature,2024-06-28 14:06:13.503459930,30.21
1904-01-01 00:47:46.778981944,E4_Temperature,2024-06-28 14:06:13.753469944,30.21
1904-01-01 00:47:47.028991958,E4_Temperature,2024-06-28 14:06:14.003479958,30.21
1904-01-01 00:47:47.279011984,E4_Temperature,2024-06-28 14:06:14.253499984,30.21
1904-01-01 00:47:47.529021997,E4_Temperature,2024-06-28 14:06:14.503509997,30.21
1904-01-01 00:47:47.779032012,E4_Temperature,2024-06-28 14:06:14.753520012,30.21
1904-01-01 00:47:48.029042025,E4_Temperature,2024-06-28 14:06:15.003530025,30.21
1904-01-01 00:47:48.279052039,E4_Temperature,2024-06-28 14:06:15.253540039,30.23
1904-01-01 00:47:48.529062053,E4_Temperature,2024-06-28 14:06:15.503550053,30.23
1904-01-01 00:47:48.779072066,E4_Temperature,2024-06-28 14:06:15.753560066,30.23
1904-01-01 00:47:49.029092093,E4_Temperature,2024-06-28 14:06:16.003580093,30.23
1904-01-01 00:47:49.279102107,E4_Temperature,2024-06-28 14:06:16.253590107,30.23
1904-01-01 00:47:49.529111882,E4_Temperature,2024-06-28 14:06:16.503599882,30.23
1904-01-01 00:47:49.779121896,E4_Temperature,2024-06-28 14:06:16.753609896,30.23
1904-01-01 00:47:50.029131909,E4_Temperature,2024-06-28 14:06:17.003619909,30.23
1904-01-01 00:47:50.279141922,E4_Temperature,2024-06-28 14:06:17.253629922,30.23
1904-01-01 00:47:50.529161950,E4_Temperature,2024-06-28 14:06:17.503649950,30.23
1904-01-01 00:47:50.779171964,E4_Temperature,2024-06-28 14:06:17.753659964,30.23
1904-01-01 00:47:51.029181977,E4_Temperature,2024-06-28 14:06:18.003669977,30.23
1904-01-01 00:47:51.279191991,E4_Temperature,2024-06-28 14:06:18.253679991,30.23
1904-01-01 00:47:51.529202003,E4_Temperature,2024-06-28 14:06:18.503690003,30.23
1904-01-01 00:47:51.779212018,E4_Temperature,2024-06-28 14:06:18.753700018,30.23
1904-01-01 00:47:52.029232045,E4_Temperature,2024-06-28 14:06:19.003720045,30.23
1904-01-01 00:47:52.279242059,E4_Temperature,2024-06-28 14:06:19.253730059,30.23
1904-01-01 00:47:52.529252072,E4_Temperature,2024-06-28 14:06:19.503740072,30.23
1904-01-01 00:47:52.779262086,E4_Temperature,2024-06-28 14:06:19.753750086,30.23
1904-01-01 00:47:53.029272099,E4_Temperature,2024-06-28 14:06:20.003760099,30.23
1904-01-01 00:47:53.279282113,E4_Temperature,2024-06-28 14:06:20.253770113,30.21
1904-01-01 00:47:53.529291887,E4_Temperature,2024-06-28 14:06:20.503779887,30.21
1904-01-01 00:47:53.779311915,E4_Temperature,2024-06-28 14:06:20.753799915,30.21
1904-01-01 00:47:54.029321929,E4_Temperature,2024-06-28 14:06:21.003809929,30.21
1904-01-01 00:47:54.279331942,E4_Temperature,2024-06-28 14:06:21.253819942,30.21
1904-01-01 00:47:54.529341956,E4_Temperature,2024-06-28 14:06:21.503829956,30.21
1904-01-01 00:47:54.779351970,E4_Temperature,2024-06-28 14:06:21.753839970,30.21
1904-01-01 00:47:55.029361983,E4_Temperature,2024-06-28 14:06:22.003849983,30.21
1904-01-01 00:47:55.279382009,E4_Temperature,2024-06-28 14:06:22.253870009,30.21
1904-01-01 00:47:55.529392024,E4_Temperature,2024-06-28 14:06:22.503880024,30.21
1904-01-01 00:47:55.779402038,E4_Temperature,2024-06-28 14:06:22.753890038,30.21
1904-01-01 00:47:56.029412051,E4_Temperature,2024-06-28 14:06:23.003900051,30.21
1904-01-01 00:47:56.279422065,E4_Temperature,2024-06-28 14:06:23.253910065,30.21
1904-01-01 00:47:56.529432078,E4_Temperature,2024-06-28 14:06:23.503920078,30.21
1904-01-01 00:47:56.779452105,E4_Temperature,2024-06-28 14:06:23.753940105,30.21
1904-01-01 00:47:57.029462119,E4_Temperature,2024-06-28 14:06:24.003950119,30.21
1904-01-01 00:47:57.279471894,E4_Temperature,2024-06-28 14:06:24.253959894,30.19
1904-01-01 00:47:57.529481907,E4_Temperature,2024-06-28 14:06:24.503969907,30.19
1904-01-01 00:47:57.779491921,E4_Temperature,2024-06-28 14:06:24.753979921,30.19
1904-01-01 00:47:58.029501935,E4_Temperature,2024-06-28 14:06:25.003989935,30.19
1904-01-01 00:47:58.279511949,E4_Temperature,2024-06-28 14:06:25.253999949,30.23
1904-01-01 00:47:58.529531976,E4_Temperature,2024-06-28 14:06:25.504019976,30.23
1904-01-01 00:47:58.779541989,E4_Temperature,2024-06-28 14:06:25.754029989,30.23
1904-01-01 00:47:59.029552003,E4_Temperature,2024-06-28 14:06:26.004040003,30.23
1904-01-01 00:47:59.279562016,E4_Temperature,2024-06-28 14:06:26.254050016,30.19
1904-01-01 00:47:59.529572030,E4_Temperature,2024-06-28 14:06:26.504060030,30.19
1904-01-01 00:47:59.779582044,E4_Temperature,2024-06-28 14:06:26.754070044,30.19
1904-01-01 00:48:00.029602071,E4_Temperature,2024-06-28 14:06:27.004090071,30.19
1904-01-01 00:48:00.279612084,E4_Temperature,2024-06-28 14:06:27.254100084,30.21
1904-01-01 00:48:00.529622097,E4_Temperature,2024-06-28 14:06:27.504110097,30.21
1904-01-01 00:48:00.779632111,E4_Temperature,2024-06-28 14:06:27.754120111,30.21
1904-01-01 00:48:01.029641886,E4_Temperature,2024-06-28 14:06:28.004129886,30.21
1904-01-01 00:48:01.279651899,E4_Temperature,2024-06-28 14:06:28.254139899,30.21
1904-01-01 00:48:01.529671927,E4_Temperature,2024-06-28 14:06:28.504159927,30.21
1904-01-01 00:48:01.779681941,E4_Temperature,2024-06-28 14:06:28.754169941,30.21
1904-01-01 00:48:02.029691955,E4_Temperature,2024-06-28 14:06:29.004179955,30.21
1904-01-01 00:48:02.279701968,E4_Temperature,2024-06-28 14:06:29.254189968,30.21
1904-01-01 00:48:02.529711982,E4_Temperature,2024-06-28 14:06:29.504199982,30.21
1904-01-01 00:48:02.779721995,E4_Temperature,2024-06-28 14:06:29.754209995,30.21
1904-01-01 00:48:03.029732009,E4_Temperature,2024-06-28 14:06:30.004220009,30.21
1904-01-01 00:48:03.279752036,E4_Temperature,2024-06-28 14:06:30.254240036,30.21
1904-01-01 00:48:03.529762050,E4_Temperature,2024-06-28 14:06:30.504250050,30.21
1904-01-01 00:48:03.779772063,E4_Temperature,2024-06-28 14:06:30.754260063,30.21
1904-01-01 00:48:04.029782077,E4_Temperature,2024-06-28 14:06:31.004270077,30.21
1904-01-01 00:48:04.279792090,E4_Temperature,2024-06-28 14:06:31.254280090,30.19
1904-01-01 00:48:04.529802103,E4_Temperature,2024-06-28 14:06:31.504290103,30.19
1904-01-01 00:48:04.779821893,E4_Temperature,2024-06-28 14:06:31.754309893,30.19
1904-01-01 00:48:05.029831906,E4_Temperature,2024-06-28 14:06:32.004319906,30.19
1904-01-01 00:48:05.279841920,E4_Temperature,2024-06-28 14:06:32.254329920,30.19
1904-01-01 00:48:05.529851933,E4_Temperature,2024-06-28 14:06:32.504339933,30.19
1904-01-01 00:48:05.779861947,E4_Temperature,2024-06-28 14:06:32.754349947,30.19
1904-01-01 00:48:06.029871961,E4_Temperature,2024-06-28 14:06:33.004359961,30.19
1904-01-01 00:48:06.279881974,E4_Temperature,2024-06-28 14:06:33.254369974,30.21
1904-01-01 00:48:06.529902001,E4_Temperature,2024-06-28 14:06:33.504390001,30.21
1904-01-01 00:48:06.779912015,E4_Temperature,2024-06-28 14:06:33.754400015,30.21
1904-01-01 00:48:07.029922028,E4_Temperature,2024-06-28 14:06:34.004410028,30.21
1904-01-01 00:48:07.279932042,E4_Temperature,2024-06-28 14:06:34.254420042,30.21
1904-01-01 00:48:07.529942056,E4_Temperature,2024-06-28 14:06:34.504430056,30.21
1904-01-01 00:48:07.779952069,E4_Temperature,2024-06-28 14:06:34.754440069,30.21
1904-01-01 00:48:08.029972096,E4_Temperature,2024-06-28 14:06:35.004460096,30.21
1904-01-01 00:48:08.279982110,E4_Temperature,2024-06-28 14:06:35.254470110,30.21
1904-01-01 00:48:08.529991884,E4_Temperature,2024-06-28 14:06:35.504479884,30.21
1904-01-01 00:48:08.780001899,E4_Temperature,2024-06-28 14:06:35.754489899,30.21
1904-01-01 00:48:09.030011912,E4_Temperature,2024-06-28 14:06:36.004499912,30.21
1904-01-01 00:48:09.280021926,E4_Temperature,2024-06-28 14:06:36.254509926,30.23
1904-01-01 00:48:09.530041953,E4_Temperature,2024-06-28 14:06:36.504529953,30.23
1904-01-01 00:48:09.780051967,E4_Temperature,2024-06-28 14:06:36.754539967,30.23
1904-01-01 00:48:10.030061980,E4_Temperature,2024-06-28 14:06:37.004549980,30.23
1904-01-01 00:48:10.280071994,E4_Temperature,2024-06-28 14:06:37.254559994,30.19
1904-01-01 00:48:10.530082007,E4_Temperature,2024-06-28 14:06:37.504570007,30.19
1904-01-01 00:48:10.780092021,E4_Temperature,2024-06-28 14:06:37.754580021,30.19
1904-01-01 00:48:11.030102034,E4_Temperature,2024-06-28 14:06:38.004590034,30.19
1904-01-01 00:48:11.280122062,E4_Temperature,2024-06-28 14:06:38.254610062,30.17
1904-01-01 00:48:11.530132074,E4_Temperature,2024-06-28 14:06:38.504620074,30.17
1904-01-01 00:48:11.780142089,E4_Temperature,2024-06-28 14:06:38.754630089,30.17
1904-01-01 00:48:12.030152102,E4_Temperature,2024-06-28 14:06:39.004640102,30.17
1904-01-01 00:48:12.280162115,E4_Temperature,2024-06-28 14:06:39.254650115,30.19
1904-01-01 00:48:12.530171891,E4_Temperature,2024-06-28 14:06:39.504659891,30.19
1904-01-01 00:48:12.780191918,E4_Temperature,2024-06-28 14:06:39.754679918,30.19
1904-01-01 00:48:13.030201932,E4_Temperature,2024-06-28 14:06:40.004689932,30.19
1904-01-01 00:48:13.280211944,E4_Temperature,2024-06-28 14:06:40.254699944,30.21
1904-01-01 00:48:13.530221959,E4_Temperature,2024-06-28 14:06:40.504709959,30.21
1904-01-01 00:48:13.780231973,E4_Temperature,2024-06-28 14:06:40.754719973,30.21
1904-01-01 00:48:14.030241986,E4_Temperature,2024-06-28 14:06:41.004729986,30.21
1904-01-01 00:48:14.280262013,E4_Temperature,2024-06-28 14:06:41.254750013,30.19
1904-01-01 00:48:14.530272027,E4_Temperature,2024-06-28 14:06:41.504760027,30.19
1904-01-01 00:48:14.780282041,E4_Temperature,2024-06-28 14:06:41.754770041,30.19
1904-01-01 00:48:15.030292054,E4_Temperature,2024-06-28 14:06:42.004780054,30.19
1904-01-01 00:48:15.280302067,E4_Temperature,2024-06-28 14:06:42.254790067,30.19
1904-01-01 00:48:15.530312080,E4_Temperature,2024-06-28 14:06:42.504800080,30.19
1904-01-01 00:48:15.780322095,E4_Temperature,2024-06-28 14:06:42.754810095,30.19
1904-01-01 00:48:16.030341884,E4_Temperature,2024-06-28 14:06:43.004829884,30.19
1904-01-01 00:48:16.280351896,E4_Temperature,2024-06-28 14:06:43.254839896,30.17
1904-01-01 00:48:16.530361911,E4_Temperature,2024-06-28 14:06:43.504849911,30.17
1904-01-01 00:48:16.780371924,E4_Temperature,2024-06-28 14:06:43.754859924,30.17
1904-01-01 00:48:17.030381938,E4_Temperature,2024-06-28 14:06:44.004869938,30.17
1904-01-01 00:48:17.280391951,E4_Temperature,2024-06-28 14:06:44.254879951,30.17
1904-01-01 00:48:17.530411979,E4_Temperature,2024-06-28 14:06:44.504899979,30.17
1904-01-01 00:48:17.780421992,E4_Temperature,2024-06-28 14:06:44.754909992,30.17
1904-01-01 00:48:18.030432006,E4_Temperature,2024-06-28 14:06:45.004920006,30.17
1904-01-01 00:48:18.280442019,E4_Temperature,2024-06-28 14:06:45.254930019,30.19
1904-01-01 00:48:18.530452033,E4_Temperature,2024-06-28 14:06:45.504940033,30.19
1904-01-01 00:48:18.780462047,E4_Temperature,2024-06-28 14:06:45.754950047,30.19
1904-01-01 00:48:19.030482074,E4_Temperature,2024-06-28 14:06:46.004970074,30.19
1904-01-01 00:48:19.280492087,E4_Temperature,2024-06-28 14:06:46.254980087,30.19
1904-01-01 00:48:19.530502100,E4_Temperature,2024-06-28 14:06:46.504990100,30.19
1904-01-01 00:48:19.780512114,E4_Temperature,2024-06-28 14:06:46.755000114,30.19
1904-01-01 00:48:20.030521890,E4_Temperature,2024-06-28 14:06:47.005009890,30.19
1904-01-01 00:48:20.280531903,E4_Temperature,2024-06-28 14:06:47.255019903,30.19
1904-01-01 00:48:20.530541917,E4_Temperature,2024-06-28 14:06:47.505029917,30.19
1904-01-01 00:48:20.780561944,E4_Temperature,2024-06-28 14:06:47.755049944,30.19
1904-01-01 00:48:21.030571958,E4_Temperature,2024-06-28 14:06:48.005059958,30.19
1904-01-01 00:48:21.280581971,E4_Temperature,2024-06-28 14:06:48.255069971,30.17
1904-01-01 00:48:21.530591984,E4_Temperature,2024-06-28 14:06:48.505079984,30.17
1904-01-01 00:48:21.780601998,E4_Temperature,2024-06-28 14:06:48.755089998,30.17
1904-01-01 00:48:22.030612012,E4_Temperature,2024-06-28 14:06:49.005100012,30.17
1904-01-01 00:48:22.280632039,E4_Temperature,2024-06-28 14:06:49.255120039,30.19
1904-01-01 00:48:22.530642053,E4_Temperature,2024-06-28 14:06:49.505130053,30.19
1904-01-01 00:48:22.780652066,E4_Temperature,2024-06-28 14:06:49.755140066,30.19
1904-01-01 00:48:23.030662080,E4_Temperature,2024-06-28 14:06:50.005150080,30.19
1904-01-01 00:48:23.280672092,E4_Temperature,2024-06-28 14:06:50.255160092,30.19
1904-01-01 00:48:23.530682107,E4_Temperature,2024-06-28 14:06:50.505170107,30.19
1904-01-01 00:48:23.780701896,E4_Temperature,2024-06-28 14:06:50.755189896,30.19
1904-01-01 00:48:24.030711909,E4_Temperature,2024-06-28 14:06:51.005199909,30.19
1904-01-01 00:48:24.280721923,E4_Temperature,2024-06-28 14:06:51.255209923,30.19
1904-01-01 00:48:24.530731936,E4_Temperature,2024-06-28 14:06:51.505219936,30.19
1904-01-01 00:48:24.780741950,E4_Temperature,2024-06-28 14:06:51.755229950,30.19
1904-01-01 00:48:25.030751964,E4_Temperature,2024-06-28 14:06:52.005239964,30.19
1904-01-01 00:48:25.280761977,E4_Temperature,2024-06-28 14:06:52.255249977,30.17
1904-01-01 00:48:25.530782004,E4_Temperature,2024-06-28 14:06:52.505270004,30.17
1904-01-01 00:48:25.780792018,E4_Temperature,2024-06-28 14:06:52.755280018,30.17
1904-01-01 00:48:26.030802031,E4_Temperature,2024-06-28 14:06:53.005290031,30.17
1904-01-01 00:48:26.280812044,E4_Temperature,2024-06-28 14:06:53.255300044,30.17
1904-01-01 00:48:26.530822059,E4_Temperature,2024-06-28 14:06:53.505310059,30.17
1904-01-01 00:48:26.780832072,E4_Temperature,2024-06-28 14:06:53.755320072,30.17
1904-01-01 00:48:27.030852099,E4_Temperature,2024-06-28 14:06:54.005340099,30.17
1904-01-01 00:48:27.280862113,E4_Temperature,2024-06-28 14:06:54.255350113,30.17
1904-01-01 00:48:27.530871888,E4_Temperature,2024-06-28 14:06:54.505359888,30.17
1904-01-01 00:48:27.780881902,E4_Temperature,2024-06-28 14:06:54.755369902,30.17
1904-01-01 00:48:28.030891915,E4_Temperature,2024-06-28 14:06:55.005379915,30.17
1904-01-01 00:48:28.280901929,E4_Temperature,2024-06-28 14:06:55.255389929,30.17
1904-01-01 00:48:28.530921956,E4_Temperature,2024-06-28 14:06:55.505409956,30.17
1904-01-01 00:48:28.780931970,E4_Temperature,2024-06-28 14:06:55.755419970,30.17
1904-01-01 00:48:29.030941983,E4_Temperature,2024-06-28 14:06:56.005429983,30.17
1904-01-01 00:48:29.280951996,E4_Temperature,2024-06-28 14:06:56.255439996,30.17
1904-01-01 00:48:29.530962010,E4_Temperature,2024-06-28 14:06:56.505450010,30.17
1904-01-01 00:48:29.780972024,E4_Temperature,2024-06-28 14:06:56.755460024,30.17
1904-01-01 00:48:30.030982037,E4_Temperature,2024-06-28 14:06:57.005470037,30.17
1904-01-01 00:48:30.281002065,E4_Temperature,2024-06-28 14:06:57.255490065,30.17
1904-01-01 00:48:30.531012077,E4_Temperature,2024-06-28 14:06:57.505500077,30.17
1904-01-01 00:48:30.781022092,E4_Temperature,2024-06-28 14:06:57.755510092,30.17
1904-01-01 00:48:31.031032105,E4_Temperature,2024-06-28 14:06:58.005520105,30.17
1904-01-01 00:48:31.281042119,E4_Temperature,2024-06-28 14:06:58.255530119,30.17
1904-01-01 00:48:31.531051894,E4_Temperature,2024-06-28 14:06:58.505539894,30.17
1904-01-01 00:48:31.781071921,E4_Temperature,2024-06-28 14:06:58.755559921,30.17
1904-01-01 00:48:32.031081935,E4_Temperature,2024-06-28 14:06:59.005569935,30.17
1904-01-01 00:48:32.281091948,E4_Temperature,2024-06-28 14:06:59.255579948,30.15
1904-01-01 00:48:32.531101961,E4_Temperature,2024-06-28 14:06:59.505589961,30.15
1904-01-01 00:48:32.781111976,E4_Temperature,2024-06-28 14:06:59.755599976,30.15
1904-01-01 00:48:33.031121989,E4_Temperature,2024-06-28 14:07:00.005609989,30.15
1904-01-01 00:48:33.281142016,E4_Temperature,2024-06-28 14:07:00.255630016,30.17
1904-01-01 00:48:33.531152030,E4_Temperature,2024-06-28 14:07:00.505640030,30.17
1904-01-01 00:48:33.781162043,E4_Temperature,2024-06-28 14:07:00.755650043,30.17
1904-01-01 00:48:34.031172057,E4_Temperature,2024-06-28 14:07:01.005660057,30.17
1904-01-01 00:48:34.281182071,E4_Temperature,2024-06-28 14:07:01.255670071,30.17
1904-01-01 00:48:34.531192084,E4_Temperature,2024-06-28 14:07:01.505680084,30.17
1904-01-01 00:48:34.781202098,E4_Temperature,2024-06-28 14:07:01.755690098,30.17
1904-01-01 00:48:35.031221887,E4_Temperature,2024-06-28 14:07:02.005709887,30.17
1904-01-01 00:48:35.281231900,E4_Temperature,2024-06-28 14:07:02.255719900,30.15
1904-01-01 00:48:35.531241914,E4_Temperature,2024-06-28 14:07:02.505729914,30.15
1904-01-01 00:48:35.781251927,E4_Temperature,2024-06-28 14:07:02.755739927,30.15
1904-01-01 00:48:36.031261941,E4_Temperature,2024-06-28 14:07:03.005749941,30.15
1904-01-01 00:48:36.281271954,E4_Temperature,2024-06-28 14:07:03.255759954,30.17
1904-01-01 00:48:36.531291981,E4_Temperature,2024-06-28 14:07:03.505779981,30.17
1904-01-01 00:48:36.781301995,E4_Temperature,2024-06-28 14:07:03.755789995,30.17
1904-01-01 00:48:37.031312009,E4_Temperature,2024-06-28 14:07:04.005800009,30.17
1904-01-01 00:48:37.281322022,E4_Temperature,2024-06-28 14:07:04.255810022,30.15
1904-01-01 00:48:37.531332036,E4_Temperature,2024-06-28 14:07:04.505820036,30.15
1904-01-01 00:48:37.781342050,E4_Temperature,2024-06-28 14:07:04.755830050,30.15
1904-01-01 00:48:38.031362077,E4_Temperature,2024-06-28 14:07:05.005850077,30.15
1904-01-01 00:48:38.281372089,E4_Temperature,2024-06-28 14:07:05.255860089,30.15
1904-01-01 00:48:38.531382104,E4_Temperature,2024-06-28 14:07:05.505870104,30.15
1904-01-01 00:48:38.781392117,E4_Temperature,2024-06-28 14:07:05.755880117,30.15
